set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
E 	 50.418 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.914904 	 0.0184453 	 0.0113147
E 	 50.418 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.986919 	 0.0082263 	 0.0201
E 	 50.418 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.986919 	 0.0082263 	 0.0101
E 	 50.418 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.986919 	 0.0082263 	 0.0051
E 	 50.418 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.986919 	 0.0082263 	 0.00289151
E 	 50.418 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.982896 	 0.00849743 	 0.0201
E 	 50.418 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.982896 	 0.00849743 	 0.0101
E 	 50.418 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.982896 	 0.00849743 	 0.0051
E 	 50.418 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.982896 	 0.00849743 	 0.00184456
E 	 50.418 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.991443 	 0.0123322 	 0.0201
E 	 50.418 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.991443 	 0.0123322 	 0.0101
E 	 50.418 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.991443 	 0.0123322 	 0.00854343
E 	 50.418 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.991443 	 0.0123322 	 0.00854343
E 	 50.418 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.991093 	 0.0128409 	 0.0201
E 	 50.418 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.991093 	 0.0128409 	 0.0101
E 	 50.418 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.991093 	 0.0128409 	 0.0051
E 	 50.418 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.991093 	 0.0128409 	 0.00424658
E 	 50.418 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.994303 	 0.00977152 	 0.0201
E 	 50.418 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.994303 	 0.00977152 	 0.0101
E 	 50.418 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.994303 	 0.00977152 	 0.0051
E 	 50.418 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.994303 	 0.00977152 	 0.0011
F 	 136.759 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.991306 	 0.00570501 	 0.0201
F 	 136.759 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.991306 	 0.00570501 	 0.0101
F 	 136.759 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.991306 	 0.00570501 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.991306 	 0.00570501 	 0.00185402
F 	 136.759 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.999454 	 0.00503624 	 0.0201
F 	 136.759 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.999454 	 0.00503624 	 0.0101
F 	 136.759 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.999454 	 0.00503624 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.999454 	 0.00503624 	 0.0011
F 	 136.759 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.987929 	 0.00641199 	 0.0201
F 	 136.759 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.987929 	 0.00641199 	 0.0101
F 	 136.759 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.987929 	 0.00641199 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.987929 	 0.00641199 	 0.00454136
F 	 136.759 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.989043 	 0.00976951 	 0.0201
F 	 136.759 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.989043 	 0.00976951 	 0.0101
F 	 136.759 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.989043 	 0.00976951 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.989043 	 0.00976951 	 0.00156524
F 	 136.759 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.913464 	 0.0108008 	 0.0201
F 	 136.759 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.913464 	 0.0108008 	 0.0101
F 	 136.759 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.913464 	 0.0108008 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.913464 	 0.0108008 	 0.0021941
F 	 136.759 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.99693 	 0.00451056 	 0.0201
F 	 136.759 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.99693 	 0.00451056 	 0.0101
F 	 136.759 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.99693 	 0.00451056 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.99693 	 0.00451056 	 0.00224047
F 	 136.759 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 1.00082 	 0.00463858 	 0.0201
F 	 136.759 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00082 	 0.00463858 	 0.0101
F 	 136.759 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 1.00082 	 0.00463858 	 0.00811517
F 	 136.759 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00082 	 0.00463858 	 0.00811517
F 	 136.759 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.989046 	 0.00751605 	 0.0201
F 	 136.759 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.989046 	 0.00751605 	 0.0101
F 	 136.759 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.989046 	 0.00751605 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.989046 	 0.00751605 	 0.00504608
F 	 136.759 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.993614 	 0.00759143 	 0.0201
F 	 136.759 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.993614 	 0.00759143 	 0.0101
F 	 136.759 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.993614 	 0.00759143 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.993614 	 0.00759143 	 0.00488909
F 	 136.759 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.978903 	 0.00577249 	 0.0201
F 	 136.759 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.978903 	 0.00577249 	 0.0101
F 	 136.759 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.978903 	 0.00577249 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.978903 	 0.00577249 	 0.00196739
F 	 136.759 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.996634 	 0.00558216 	 0.0201
F 	 136.759 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.996634 	 0.00558216 	 0.0101
F 	 136.759 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.996634 	 0.00558216 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.996634 	 0.00558216 	 0.00332037
F 	 136.759 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.995844 	 0.00549822 	 0.0201
F 	 136.759 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.995844 	 0.00549822 	 0.0101
F 	 136.759 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.995844 	 0.00549822 	 0.00545589
F 	 136.759 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.995844 	 0.00549822 	 0.00545589
F 	 136.759 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.990274 	 0.00647669 	 0.0201
F 	 136.759 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.990274 	 0.00647669 	 0.0101
F 	 136.759 	 -10 	 -15 	 -3 	 100 	 100 	 100 	 100 	 0.990274 	 0.00647669 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 0.990274 	 0.00647669 	 0.00246929
F 	 136.759 	 -3 	 -6 	 -4 	 100 	 100 	 100 	 100 	 0.995466 	 0.0087815 	 0.0201
F 	 136.759 	 -6 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.995466 	 0.0087815 	 0.0101
F 	 136.759 	 -10 	 -15 	 -4 	 100 	 100 	 100 	 100 	 0.995466 	 0.0087815 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.995466 	 0.0087815 	 0.00118213
F 	 136.759 	 -3 	 -6 	 -5 	 100 	 100 	 100 	 100 	 0.928573 	 0.00983023 	 0.0201
F 	 136.759 	 -6 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.928573 	 0.00983023 	 0.0101
F 	 136.759 	 -10 	 -15 	 -5 	 100 	 100 	 100 	 100 	 0.928573 	 0.00983023 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.928573 	 0.00983023 	 0.00327404
F 	 136.759 	 -3 	 -6 	 -6 	 100 	 100 	 100 	 100 	 0.99001 	 0.00481648 	 0.0201
F 	 136.759 	 -6 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.99001 	 0.00481648 	 0.0101
F 	 136.759 	 -10 	 -15 	 -6 	 100 	 100 	 100 	 100 	 0.99001 	 0.00481648 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99001 	 0.00481648 	 0.0011
F 	 136.759 	 -3 	 -6 	 -7 	 100 	 100 	 100 	 100 	 0.998792 	 0.00441233 	 0.0201
F 	 136.759 	 -6 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.998792 	 0.00441233 	 0.0101
F 	 136.759 	 -10 	 -15 	 -7 	 100 	 100 	 100 	 100 	 0.998792 	 0.00441233 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998792 	 0.00441233 	 0.00226218
F 	 136.759 	 -3 	 -6 	 -8 	 100 	 100 	 100 	 100 	 0.990285 	 0.00777356 	 0.0201
F 	 136.759 	 -6 	 -10 	 -8 	 100 	 100 	 100 	 100 	 0.990285 	 0.00777356 	 0.0101
F 	 136.759 	 -10 	 -15 	 -8 	 100 	 100 	 100 	 100 	 0.990285 	 0.00777356 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 0.990285 	 0.00777356 	 0.00360546
F 	 136.759 	 -3 	 -6 	 -9 	 100 	 100 	 100 	 100 	 1.00034 	 0.00791491 	 0.0201
F 	 136.759 	 -6 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00034 	 0.00791491 	 0.0101
F 	 136.759 	 -10 	 -15 	 -9 	 100 	 100 	 100 	 100 	 1.00034 	 0.00791491 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00034 	 0.00791491 	 0.00403179
F 	 136.759 	 -3 	 -6 	 -10 	 100 	 100 	 100 	 100 	 1.00392 	 0.00459862 	 0.0201
F 	 136.759 	 -6 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00392 	 0.00459862 	 0.0101
F 	 136.759 	 -10 	 -15 	 -10 	 100 	 100 	 100 	 100 	 1.00392 	 0.00459862 	 0.0051
F 	 136.759 	 -15 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00392 	 0.00459862 	 0.0011
F 	 136.759 	 3 	 6 	 1 	 100 	 100 	 100 	 100 	 0.995798 	 0.00504454 	 0.0201
F 	 136.759 	 6 	 10 	 1 	 100 	 100 	 100 	 100 	 0.995798 	 0.00504454 	 0.0101
F 	 136.759 	 10 	 15 	 1 	 100 	 100 	 100 	 100 	 0.995798 	 0.00504454 	 0.0051
F 	 136.759 	 15 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.995798 	 0.00504454 	 0.0011
F 	 136.759 	 3 	 6 	 2 	 100 	 100 	 100 	 100 	 0.990695 	 0.00523323 	 0.0201
F 	 136.759 	 6 	 10 	 2 	 100 	 100 	 100 	 100 	 0.990695 	 0.00523323 	 0.0101
F 	 136.759 	 10 	 15 	 2 	 100 	 100 	 100 	 100 	 0.990695 	 0.00523323 	 0.0051
F 	 136.759 	 15 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.990695 	 0.00523323 	 0.0011
F 	 136.759 	 3 	 6 	 3 	 100 	 100 	 100 	 100 	 0.994703 	 0.00568452 	 0.0201
F 	 136.759 	 6 	 10 	 3 	 100 	 100 	 100 	 100 	 0.994703 	 0.00568452 	 0.0101
F 	 136.759 	 10 	 15 	 3 	 100 	 100 	 100 	 100 	 0.994703 	 0.00568452 	 0.0051
F 	 136.759 	 15 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.994703 	 0.00568452 	 0.0011
F 	 136.759 	 3 	 6 	 4 	 100 	 100 	 100 	 100 	 0.978062 	 0.00941202 	 0.0201
F 	 136.759 	 6 	 10 	 4 	 100 	 100 	 100 	 100 	 0.978062 	 0.00941202 	 0.0101
F 	 136.759 	 10 	 15 	 4 	 100 	 100 	 100 	 100 	 0.978062 	 0.00941202 	 0.0051
F 	 136.759 	 15 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.978062 	 0.00941202 	 0.00278685
F 	 136.759 	 3 	 6 	 5 	 100 	 100 	 100 	 100 	 0.949437 	 0.00922707 	 0.0201
F 	 136.759 	 6 	 10 	 5 	 100 	 100 	 100 	 100 	 0.949437 	 0.00922707 	 0.0101
F 	 136.759 	 10 	 15 	 5 	 100 	 100 	 100 	 100 	 0.949437 	 0.00922707 	 0.0051
F 	 136.759 	 15 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.949437 	 0.00922707 	 0.00432317
F 	 136.759 	 3 	 6 	 6 	 100 	 100 	 100 	 100 	 0.994475 	 0.00468995 	 0.0201
F 	 136.759 	 6 	 10 	 6 	 100 	 100 	 100 	 100 	 0.994475 	 0.00468995 	 0.0101
F 	 136.759 	 10 	 15 	 6 	 100 	 100 	 100 	 100 	 0.994475 	 0.00468995 	 0.00575622
F 	 136.759 	 15 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.994475 	 0.00468995 	 0.00575622
F 	 136.759 	 3 	 6 	 7 	 100 	 100 	 100 	 100 	 0.997542 	 0.00451874 	 0.0201
F 	 136.759 	 6 	 10 	 7 	 100 	 100 	 100 	 100 	 0.997542 	 0.00451874 	 0.0101
F 	 136.759 	 10 	 15 	 7 	 100 	 100 	 100 	 100 	 0.997542 	 0.00451874 	 0.0051
F 	 136.759 	 15 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.997542 	 0.00451874 	 0.00364678
F 	 136.759 	 3 	 6 	 8 	 100 	 100 	 100 	 100 	 0.991206 	 0.00622452 	 0.0201
F 	 136.759 	 6 	 10 	 8 	 100 	 100 	 100 	 100 	 0.991206 	 0.00622452 	 0.0101
F 	 136.759 	 10 	 15 	 8 	 100 	 100 	 100 	 100 	 0.991206 	 0.00622452 	 0.0051
F 	 136.759 	 15 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.991206 	 0.00622452 	 0.00382493
F 	 136.759 	 3 	 6 	 9 	 100 	 100 	 100 	 100 	 0.983736 	 0.0082567 	 0.0201
F 	 136.759 	 6 	 10 	 9 	 100 	 100 	 100 	 100 	 0.983736 	 0.0082567 	 0.0101
F 	 136.759 	 10 	 15 	 9 	 100 	 100 	 100 	 100 	 0.983736 	 0.0082567 	 0.00814482
F 	 136.759 	 15 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.983736 	 0.0082567 	 0.00814482
F 	 136.759 	 3 	 6 	 10 	 100 	 100 	 100 	 100 	 0.993262 	 0.00556629 	 0.0201
F 	 136.759 	 6 	 10 	 10 	 100 	 100 	 100 	 100 	 0.993262 	 0.00556629 	 0.0101
F 	 136.759 	 10 	 15 	 10 	 100 	 100 	 100 	 100 	 0.993262 	 0.00556629 	 0.0051
F 	 136.759 	 15 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.993262 	 0.00556629 	 0.00332061
F 	 136.759 	 3 	 6 	 -1 	 100 	 100 	 100 	 100 	 0.992116 	 0.00559602 	 0.0201
F 	 136.759 	 6 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.992116 	 0.00559602 	 0.0101
F 	 136.759 	 10 	 15 	 -1 	 100 	 100 	 100 	 100 	 0.992116 	 0.00559602 	 0.0051
F 	 136.759 	 15 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.992116 	 0.00559602 	 0.0011
F 	 136.759 	 3 	 6 	 -2 	 100 	 100 	 100 	 100 	 1.00388 	 0.0050769 	 0.0201
F 	 136.759 	 6 	 10 	 -2 	 100 	 100 	 100 	 100 	 1.00388 	 0.0050769 	 0.0101
F 	 136.759 	 10 	 15 	 -2 	 100 	 100 	 100 	 100 	 1.00388 	 0.0050769 	 0.0051
F 	 136.759 	 15 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00388 	 0.0050769 	 0.0011
F 	 136.759 	 3 	 6 	 -3 	 100 	 100 	 100 	 100 	 1.01337 	 0.00547339 	 0.0201
F 	 136.759 	 6 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.01337 	 0.00547339 	 0.0101
F 	 136.759 	 10 	 15 	 -3 	 100 	 100 	 100 	 100 	 1.01337 	 0.00547339 	 0.0051
F 	 136.759 	 15 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.01337 	 0.00547339 	 0.0011
F 	 136.759 	 3 	 6 	 -4 	 100 	 100 	 100 	 100 	 1.0012 	 0.00926128 	 0.0201
F 	 136.759 	 6 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.0012 	 0.00926128 	 0.0101
F 	 136.759 	 10 	 15 	 -4 	 100 	 100 	 100 	 100 	 1.0012 	 0.00926128 	 0.0051
F 	 136.759 	 15 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.0012 	 0.00926128 	 0.0011
F 	 136.759 	 3 	 6 	 -5 	 100 	 100 	 100 	 100 	 0.908115 	 0.0109845 	 0.0201
F 	 136.759 	 6 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.908115 	 0.0109845 	 0.0101
F 	 136.759 	 10 	 15 	 -5 	 100 	 100 	 100 	 100 	 0.908115 	 0.0109845 	 0.00851131
F 	 136.759 	 15 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.908115 	 0.0109845 	 0.00851131
F 	 136.759 	 3 	 6 	 -6 	 100 	 100 	 100 	 100 	 0.995916 	 0.00470112 	 0.0201
F 	 136.759 	 6 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.995916 	 0.00470112 	 0.0101
F 	 136.759 	 10 	 15 	 -6 	 100 	 100 	 100 	 100 	 0.995916 	 0.00470112 	 0.0051
F 	 136.759 	 15 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.995916 	 0.00470112 	 0.00182661
F 	 136.759 	 3 	 6 	 -7 	 100 	 100 	 100 	 100 	 0.993828 	 0.00470035 	 0.0201
F 	 136.759 	 6 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.993828 	 0.00470035 	 0.0101
F 	 136.759 	 10 	 15 	 -7 	 100 	 100 	 100 	 100 	 0.993828 	 0.00470035 	 0.0051
F 	 136.759 	 15 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.993828 	 0.00470035 	 0.0011
F 	 136.759 	 3 	 6 	 -8 	 100 	 100 	 100 	 100 	 0.991352 	 0.00717289 	 0.0201
F 	 136.759 	 6 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.991352 	 0.00717289 	 0.0101
F 	 136.759 	 10 	 15 	 -8 	 100 	 100 	 100 	 100 	 0.991352 	 0.00717289 	 0.0051
F 	 136.759 	 15 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.991352 	 0.00717289 	 0.00215378
F 	 136.759 	 3 	 6 	 -9 	 100 	 100 	 100 	 100 	 0.990643 	 0.00813015 	 0.0201
F 	 136.759 	 6 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.990643 	 0.00813015 	 0.0101
F 	 136.759 	 10 	 15 	 -9 	 100 	 100 	 100 	 100 	 0.990643 	 0.00813015 	 0.0051
F 	 136.759 	 15 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.990643 	 0.00813015 	 0.00120589
F 	 136.759 	 3 	 6 	 -10 	 100 	 100 	 100 	 100 	 0.991347 	 0.0055982 	 0.0201
F 	 136.759 	 6 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.991347 	 0.0055982 	 0.0101
F 	 136.759 	 10 	 15 	 -10 	 100 	 100 	 100 	 100 	 0.991347 	 0.0055982 	 0.00514179
F 	 136.759 	 15 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.991347 	 0.0055982 	 0.00514179
G 	 517.988 	 -3 	 -6 	 1 	 100 	 100 	 100 	 100 	 0.99475 	 0.00291747 	 0.0201
G 	 517.988 	 -6 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.99475 	 0.00291747 	 0.0101
G 	 517.988 	 -10 	 -15 	 1 	 100 	 100 	 100 	 100 	 0.99475 	 0.00291747 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.99475 	 0.00291747 	 0.00341498
G 	 517.988 	 -3 	 -6 	 2 	 100 	 100 	 100 	 100 	 0.973893 	 0.00326179 	 0.0201
G 	 517.988 	 -6 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.973893 	 0.00326179 	 0.0101
G 	 517.988 	 -10 	 -15 	 2 	 100 	 100 	 100 	 100 	 0.973893 	 0.00326179 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.973893 	 0.00326179 	 0.00174796
G 	 517.988 	 -3 	 -6 	 3 	 100 	 100 	 100 	 100 	 0.976332 	 0.00352146 	 0.0201
G 	 517.988 	 -6 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.976332 	 0.00352146 	 0.0101
G 	 517.988 	 -10 	 -15 	 3 	 100 	 100 	 100 	 100 	 0.976332 	 0.00352146 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.976332 	 0.00352146 	 0.0011
G 	 517.988 	 -3 	 -6 	 4 	 100 	 100 	 100 	 100 	 0.991907 	 0.00489507 	 0.0201
G 	 517.988 	 -6 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.991907 	 0.00489507 	 0.0101
G 	 517.988 	 -10 	 -15 	 4 	 100 	 100 	 100 	 100 	 0.991907 	 0.00489507 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.991907 	 0.00489507 	 0.0019104
G 	 517.988 	 -3 	 -6 	 5 	 100 	 100 	 100 	 100 	 0.920736 	 0.00553013 	 0.0201
G 	 517.988 	 -6 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.920736 	 0.00553013 	 0.0101
G 	 517.988 	 -10 	 -15 	 5 	 100 	 100 	 100 	 100 	 0.920736 	 0.00553013 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.920736 	 0.00553013 	 0.00396253
G 	 517.988 	 -3 	 -6 	 6 	 100 	 100 	 100 	 100 	 0.992539 	 0.00246896 	 0.0201
G 	 517.988 	 -6 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.992539 	 0.00246896 	 0.0101
G 	 517.988 	 -10 	 -15 	 6 	 100 	 100 	 100 	 100 	 0.992539 	 0.00246896 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.992539 	 0.00246896 	 0.0011
G 	 517.988 	 -3 	 -6 	 7 	 100 	 100 	 100 	 100 	 0.991603 	 0.00259854 	 0.0201
G 	 517.988 	 -6 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.991603 	 0.00259854 	 0.0101
G 	 517.988 	 -10 	 -15 	 7 	 100 	 100 	 100 	 100 	 0.991603 	 0.00259854 	 0.00574331
G 	 517.988 	 -15 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.991603 	 0.00259854 	 0.00574331
G 	 517.988 	 -3 	 -6 	 8 	 100 	 100 	 100 	 100 	 0.997925 	 0.00358588 	 0.0201
G 	 517.988 	 -6 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.997925 	 0.00358588 	 0.0101
G 	 517.988 	 -10 	 -15 	 8 	 100 	 100 	 100 	 100 	 0.997925 	 0.00358588 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.997925 	 0.00358588 	 0.00455319
G 	 517.988 	 -3 	 -6 	 9 	 100 	 100 	 100 	 100 	 0.998907 	 0.00383688 	 0.0201
G 	 517.988 	 -6 	 -10 	 9 	 100 	 100 	 100 	 100 	 0.998907 	 0.00383688 	 0.0101
G 	 517.988 	 -10 	 -15 	 9 	 100 	 100 	 100 	 100 	 0.998907 	 0.00383688 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 0.998907 	 0.00383688 	 0.00269584
G 	 517.988 	 -3 	 -6 	 10 	 100 	 100 	 100 	 100 	 0.982185 	 0.00297435 	 0.0201
G 	 517.988 	 -6 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.982185 	 0.00297435 	 0.0101
G 	 517.988 	 -10 	 -15 	 10 	 100 	 100 	 100 	 100 	 0.982185 	 0.00297435 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.982185 	 0.00297435 	 0.00244832
G 	 517.988 	 -3 	 -6 	 -1 	 100 	 100 	 100 	 100 	 0.992426 	 0.00291136 	 0.0201
G 	 517.988 	 -6 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.992426 	 0.00291136 	 0.0101
G 	 517.988 	 -10 	 -15 	 -1 	 100 	 100 	 100 	 100 	 0.992426 	 0.00291136 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.992426 	 0.00291136 	 0.00110372
G 	 517.988 	 -3 	 -6 	 -2 	 100 	 100 	 100 	 100 	 0.988365 	 0.00303063 	 0.0201
G 	 517.988 	 -6 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.988365 	 0.00303063 	 0.0101
G 	 517.988 	 -10 	 -15 	 -2 	 100 	 100 	 100 	 100 	 0.988365 	 0.00303063 	 0.0051
G 	 517.988 	 -15 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.988365 	 0.00303063 	 0.00327957
G 	 517.988 	 -3 	 -6 	 -3 	 100 	 100 	 100 	 100 	 0.992534 	 0.0032961 	 0.0201
G 	 517.988 	 -6 	 -10 	 -3 	 100 	 100 	 100 	 100 	 0.992534 	 0.0032961 	 0.0101
