set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
K 	 576.29 	 -3 	 -6 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.988344 	 0.00295697 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.988344 	 0.00295697 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.988344 	 0.00295697 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.988344 	 0.00295697 	 0.00135401
K 	 576.29 	 -3 	 -6 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.996807 	 0.00270421 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.996807 	 0.00270421 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.996807 	 0.00270421 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.996807 	 0.00270421 	 0.00500347
K 	 576.29 	 -3 	 -6 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.966745 	 0.00371027 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.966745 	 0.00371027 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.966745 	 0.00371027 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.966745 	 0.00371027 	 0.00192532
K 	 576.29 	 -3 	 -6 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.991662 	 0.00363973 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.991662 	 0.00363973 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.991662 	 0.00363973 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.991662 	 0.00363973 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995409 	 0.00241538 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995409 	 0.00241538 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995409 	 0.00241538 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995409 	 0.00241538 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.872823 	 0.00774983 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.872823 	 0.00774983 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.872823 	 0.00774983 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.872823 	 0.00774983 	 0.00176362
K 	 576.29 	 -3 	 -6 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.994542 	 0.00473521 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.994542 	 0.00473521 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.994542 	 0.00473521 	 0.00594058
K 	 576.29 	 -15 	 -99999999 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.994542 	 0.00473521 	 0.00594058
K 	 576.29 	 -3 	 -6 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973313 	 0.00602788 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973313 	 0.00602788 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973313 	 0.00602788 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.973313 	 0.00602788 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993825 	 0.0031422 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993825 	 0.0031422 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993825 	 0.0031422 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.37 	 1.445 	 -4 	 4 	 0.993825 	 0.0031422 	 0.00145819
K 	 576.29 	 -3 	 -6 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.999963 	 0.00305123 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.999963 	 0.00305123 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.999963 	 0.00305123 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.445 	 1.52 	 -4 	 4 	 0.999963 	 0.00305123 	 0.00116836
K 	 576.29 	 -3 	 -6 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.995119 	 0.00253546 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.995119 	 0.00253546 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.995119 	 0.00253546 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.52 	 1.63 	 -4 	 4 	 0.995119 	 0.00253546 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.994404 	 0.00253893 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.994404 	 0.00253893 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.994404 	 0.00253893 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.63 	 1.74 	 -4 	 4 	 0.994404 	 0.00253893 	 0.00162791
K 	 576.29 	 -3 	 -6 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.993731 	 0.00302718 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.993731 	 0.00302718 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.993731 	 0.00302718 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.74 	 1.845 	 -4 	 4 	 0.993731 	 0.00302718 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.998121 	 0.00342872 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.998121 	 0.00342872 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.998121 	 0.00342872 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.845 	 1.95 	 -4 	 4 	 0.998121 	 0.00342872 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990666 	 0.00391622 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990666 	 0.00391622 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990666 	 0.00391622 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 1.95 	 2.065 	 -4 	 4 	 0.990666 	 0.00391622 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.993337 	 0.00410028 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.993337 	 0.00410028 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.993337 	 0.00410028 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 2.065 	 2.18 	 -4 	 4 	 0.993337 	 0.00410028 	 0.0011
K 	 576.29 	 -3 	 -6 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.00361 	 0.00430869 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.00361 	 0.00430869 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.00361 	 0.00430869 	 0.0051
K 	 576.29 	 -15 	 -99999999 	 100 	 2.18 	 2.29 	 -4 	 4 	 1.00361 	 0.00430869 	 0.00288177
K 	 576.29 	 -3 	 -6 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.01688 	 0.0048225 	 0.0263313
K 	 576.29 	 -6 	 -10 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.01688 	 0.0048225 	 0.0263313
K 	 576.29 	 -10 	 -15 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.01688 	 0.0048225 	 0.0263313
K 	 576.29 	 -15 	 -99999999 	 100 	 2.29 	 2.4 	 -4 	 4 	 1.01688 	 0.0048225 	 0.0263313
K 	 576.29 	 -3 	 -6 	 100 	 2.4 	 2.6 	 -4 	 4 	 0.98983 	 0.0063477 	 0.0201
K 	 576.29 	 -6 	 -10 	 100 	 2.4 	 2.6 	 -4 	 4 	 0.98983 	 0.0063477 	 0.0101
K 	 576.29 	 -10 	 -15 	 100 	 2.4 	 2.6 	 -4 	 4 	 0.98983 	 0.0063477 	 0.00585744
K 	 576.29 	 -15 	 -99999999 	 100 	 2.4 	 2.6 	 -4 	 4 	 0.98983 	 0.0063477 	 0.00585744
K 	 576.29 	 3 	 6 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01368 	 0.00584854 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01368 	 0.00584854 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01368 	 0.00584854 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -2.6 	 -2.4 	 -4 	 4 	 1.01368 	 0.00584854 	 0.00355692
K 	 576.29 	 3 	 6 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995802 	 0.00451617 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995802 	 0.00451617 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995802 	 0.00451617 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -2.4 	 -2.29 	 -4 	 4 	 0.995802 	 0.00451617 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.984563 	 0.00486491 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.984563 	 0.00486491 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.984563 	 0.00486491 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -2.29 	 -2.18 	 -4 	 4 	 0.984563 	 0.00486491 	 0.00426133
K 	 576.29 	 3 	 6 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.980821 	 0.00426885 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.980821 	 0.00426885 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.980821 	 0.00426885 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -2.18 	 -2.065 	 -4 	 4 	 0.980821 	 0.00426885 	 0.00469504
K 	 576.29 	 3 	 6 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.986943 	 0.0039043 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.986943 	 0.0039043 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.986943 	 0.0039043 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -2.065 	 -1.95 	 -4 	 4 	 0.986943 	 0.0039043 	 0.00375084
K 	 576.29 	 3 	 6 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.998117 	 0.00300847 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.998117 	 0.00300847 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.998117 	 0.00300847 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.95 	 -1.845 	 -4 	 4 	 0.998117 	 0.00300847 	 0.00255471
K 	 576.29 	 3 	 6 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.994851 	 0.00276037 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.994851 	 0.00276037 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.994851 	 0.00276037 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.845 	 -1.74 	 -4 	 4 	 0.994851 	 0.00276037 	 0.00249426
K 	 576.29 	 3 	 6 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.00911 	 0.00247318 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.00911 	 0.00247318 	 0.0113765
K 	 576.29 	 10 	 15 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.00911 	 0.00247318 	 0.0113765
K 	 576.29 	 15 	 99999999 	 100 	 -1.74 	 -1.63 	 -4 	 4 	 1.00911 	 0.00247318 	 0.0113765
K 	 576.29 	 3 	 6 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.99682 	 0.00252002 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.99682 	 0.00252002 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.99682 	 0.00252002 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.63 	 -1.52 	 -4 	 4 	 0.99682 	 0.00252002 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00264 	 0.00308836 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00264 	 0.00308836 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00264 	 0.00308836 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.52 	 -1.445 	 -4 	 4 	 1.00264 	 0.00308836 	 0.00399262
K 	 576.29 	 3 	 6 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.01545 	 0.00300353 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.01545 	 0.00300353 	 0.0200024
K 	 576.29 	 10 	 15 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.01545 	 0.00300353 	 0.0200024
K 	 576.29 	 15 	 99999999 	 100 	 -1.445 	 -1.37 	 -4 	 4 	 1.01545 	 0.00300353 	 0.0200024
K 	 576.29 	 3 	 6 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.975578 	 0.00593233 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.975578 	 0.00593233 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.975578 	 0.00593233 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.37 	 -1.21 	 -4 	 4 	 0.975578 	 0.00593233 	 0.00120918
K 	 576.29 	 3 	 6 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.986856 	 0.00494989 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.986856 	 0.00494989 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.986856 	 0.00494989 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -1.21 	 -1.05 	 -4 	 4 	 0.986856 	 0.00494989 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.87248 	 0.00784211 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.87248 	 0.00784211 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.87248 	 0.00784211 	 0.00547394
K 	 576.29 	 15 	 99999999 	 100 	 -1.05 	 -0.945 	 -4 	 4 	 0.87248 	 0.00784211 	 0.00547394
K 	 576.29 	 3 	 6 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.989431 	 0.00298564 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.989431 	 0.00298564 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.989431 	 0.00298564 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.945 	 -0.84 	 -4 	 4 	 0.989431 	 0.00298564 	 0.00113359
K 	 576.29 	 3 	 6 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.989792 	 0.0037366 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.989792 	 0.0037366 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.989792 	 0.0037366 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.84 	 -0.735 	 -4 	 4 	 0.989792 	 0.0037366 	 0.00371685
K 	 576.29 	 3 	 6 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 0.987556 	 0.0029906 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 0.987556 	 0.0029906 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 0.987556 	 0.0029906 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.735 	 -0.63 	 -4 	 4 	 0.987556 	 0.0029906 	 0.00305017
K 	 576.29 	 3 	 6 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.999422 	 0.0027598 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.999422 	 0.0027598 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.999422 	 0.0027598 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.63 	 -0.525 	 -4 	 4 	 0.999422 	 0.0027598 	 0.00467427
K 	 576.29 	 3 	 6 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.98761 	 0.00317069 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.98761 	 0.00317069 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.98761 	 0.00317069 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.525 	 -0.42 	 -4 	 4 	 0.98761 	 0.00317069 	 0.00266461
K 	 576.29 	 3 	 6 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.997384 	 0.00378983 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.997384 	 0.00378983 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.997384 	 0.00378983 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.42 	 -0.315 	 -4 	 4 	 0.997384 	 0.00378983 	 0.0027551
K 	 576.29 	 3 	 6 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 0.997523 	 0.00263888 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 0.997523 	 0.00263888 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 0.997523 	 0.00263888 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.315 	 -0.21 	 -4 	 4 	 0.997523 	 0.00263888 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 0.99454 	 0.00279869 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 0.99454 	 0.00279869 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 0.99454 	 0.00279869 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.21 	 -0.105 	 -4 	 4 	 0.99454 	 0.00279869 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 -0.105 	 0 	 -4 	 4 	 0.955907 	 0.0192916 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 -0.105 	 0 	 -4 	 4 	 0.955907 	 0.0192916 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 -0.105 	 0 	 -4 	 4 	 0.955907 	 0.0192916 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 -0.105 	 0 	 -4 	 4 	 0.955907 	 0.0192916 	 0.00348253
K 	 576.29 	 3 	 6 	 100 	 0 	 0.105 	 -4 	 4 	 0.964425 	 0.0165441 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0 	 0.105 	 -4 	 4 	 0.964425 	 0.0165441 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0 	 0.105 	 -4 	 4 	 0.964425 	 0.0165441 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0 	 0.105 	 -4 	 4 	 0.964425 	 0.0165441 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.997956 	 0.00247966 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.997956 	 0.00247966 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.997956 	 0.00247966 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.105 	 0.21 	 -4 	 4 	 0.997956 	 0.00247966 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.992749 	 0.00248713 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.992749 	 0.00248713 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.992749 	 0.00248713 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.21 	 0.315 	 -4 	 4 	 0.992749 	 0.00248713 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.991696 	 0.00385602 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.991696 	 0.00385602 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.991696 	 0.00385602 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.315 	 0.42 	 -4 	 4 	 0.991696 	 0.00385602 	 0.00120519
K 	 576.29 	 3 	 6 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.996693 	 0.0024754 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.996693 	 0.0024754 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.996693 	 0.0024754 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.42 	 0.525 	 -4 	 4 	 0.996693 	 0.0024754 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.980925 	 0.00314876 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.980925 	 0.00314876 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.980925 	 0.00314876 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.525 	 0.63 	 -4 	 4 	 0.980925 	 0.00314876 	 0.00342475
K 	 576.29 	 3 	 6 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.97319 	 0.00346699 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.97319 	 0.00346699 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.97319 	 0.00346699 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.63 	 0.735 	 -4 	 4 	 0.97319 	 0.00346699 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.983636 	 0.00395748 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.983636 	 0.00395748 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.983636 	 0.00395748 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.735 	 0.84 	 -4 	 4 	 0.983636 	 0.00395748 	 0.00256789
K 	 576.29 	 3 	 6 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995656 	 0.00247784 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995656 	 0.00247784 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995656 	 0.00247784 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.84 	 0.945 	 -4 	 4 	 0.995656 	 0.00247784 	 0.00157433
K 	 576.29 	 3 	 6 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.903123 	 0.00661733 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.903123 	 0.00661733 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.903123 	 0.00661733 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 0.945 	 1.05 	 -4 	 4 	 0.903123 	 0.00661733 	 0.00274201
K 	 576.29 	 3 	 6 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.984404 	 0.0048305 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.984404 	 0.0048305 	 0.0101
K 	 576.29 	 10 	 15 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.984404 	 0.0048305 	 0.0051
K 	 576.29 	 15 	 99999999 	 100 	 1.05 	 1.21 	 -4 	 4 	 0.984404 	 0.0048305 	 0.0011
K 	 576.29 	 3 	 6 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.975698 	 0.00579843 	 0.0201
K 	 576.29 	 6 	 10 	 100 	 1.21 	 1.37 	 -4 	 4 	 0.975698 	 0.00579843 	 0.0101
